Start (ns),Duration (ns),Name,Result,CorrID,Pid,Tid,T-Pri,Thread Name
1202936679,3767,cudaLaunchKernel,0,4414,168379,168379,0,MPI Rank 0
1202940707,3055,cudaLaunchKernel,0,4415,168379,168379,0,MPI Rank 0
1202944023,3206,cudaLaunchKernel,0,4416,168379,168379,0,MPI Rank 0
1202947509,11371,cudaStreamSynchronize,0,4417,168379,168379,0,MPI Rank 0
1202962036,6382,cudaMemcpyAsync,0,4420,168379,168379,0,MPI Rank 0
1202968659,7954,cudaStreamSynchronize,0,4421,168379,168379,0,MPI Rank 0
1202979198,4028,cudaLaunchKernel,0,4423,168379,168379,0,MPI Rank 0
1202984027,3246,cudaLaunchKernel,0,4426,168379,168379,0,MPI Rank 0
1202988025,3156,cudaLaunchKernel,0,4429,168379,168379,0,MPI Rank 0
1202994467,5460,cudaMemset,0,4431,168379,168379,0,MPI Rank 0
1203000157,8346,cudaDeviceSynchronize,0,4432,168379,168379,0,MPI Rank 0
1203010196,4148,cudaLaunchKernel,0,4434,168379,168379,0,MPI Rank 0
1203015195,3226,cudaLaunchKernel,0,4437,168379,168379,0,MPI Rank 0
1203019263,2996,cudaLaunchKernel,0,4440,168379,168379,0,MPI Rank 0
1203023230,3287,cudaLaunchKernel,0,4442,168379,168379,0,MPI Rank 0
1203026787,3236,cudaLaunchKernel,0,4443,168379,168379,0,MPI Rank 0
1203030274,3095,cudaLaunchKernel,0,4444,168379,168379,0,MPI Rank 0
1203033810,3076,cudaLaunchKernel,0,4445,168379,168379,0,MPI Rank 0
1203037116,3327,cudaLaunchKernel,0,4446,168379,168379,0,MPI Rank 0
1203040673,3166,cudaLaunchKernel,0,4447,168379,168379,0,MPI Rank 0
1203044139,16561,cudaStreamSynchronize,0,4448,168379,168379,0,MPI Rank 0
1203066231,260,cuStreamIsCapturing,0,4449,168379,168379,0,MPI Rank 0
1203067052,3617,cuLaunchKernel,0,4450,168379,168379,0,MPI Rank 0
1203071070,160,cuStreamIsCapturing,0,4451,168379,168379,0,MPI Rank 0
1203071420,2856,cuLaunchKernel,0,4452,168379,168379,0,MPI Rank 0
1203074606,171,cuStreamIsCapturing,0,4453,168379,168379,0,MPI Rank 0
1203074967,2875,cuLaunchKernel,0,4454,168379,168379,0,MPI Rank 0
1203084425,3977,cudaLaunchKernel,0,4457,168379,168379,0,MPI Rank 0
1203088683,3216,cudaLaunchKernel,0,4458,168379,168379,0,MPI Rank 0
1203092149,3186,cudaLaunchKernel,0,4459,168379,168379,0,MPI Rank 0
1203095676,11241,cudaStreamSynchronize,0,4460,168379,168379,0,MPI Rank 0
1203114851,3797,cudaLaunchKernel,0,4463,168379,168379,0,MPI Rank 0
1203118909,3296,cudaLaunchKernel,0,4464,168379,168379,0,MPI Rank 0
1203122446,3135,cudaLaunchKernel,0,4465,168379,168379,0,MPI Rank 0
1203125862,11181,cudaStreamSynchronize,0,4466,168379,168379,0,MPI Rank 0
1203140229,11201,cudaMemcpyAsync,0,4469,168379,168379,0,MPI Rank 0
1203151740,7444,cudaStreamSynchronize,0,4470,168379,168379,0,MPI Rank 0
1203161989,4128,cudaLaunchKernel,0,4472,168379,168379,0,MPI Rank 0
1203166939,3296,cudaLaunchKernel,0,4475,168379,168379,0,MPI Rank 0
1203171166,3377,cudaLaunchKernel,0,4478,168379,168379,0,MPI Rank 0
1203178009,5681,cudaMemset,0,4480,168379,168379,0,MPI Rank 0
1203183980,13105,cudaDeviceSynchronize,0,4481,168379,168379,0,MPI Rank 0
1203202024,4639,cudaLaunchKernel,0,4483,168379,168379,0,MPI Rank 0
1203207414,3296,cudaLaunchKernel,0,4486,168379,168379,0,MPI Rank 0
1203211452,3055,cudaLaunchKernel,0,4489,168379,168379,0,MPI Rank 0
1203215569,3607,cudaLaunchKernel,0,4491,168379,168379,0,MPI Rank 0
1203219436,3166,cudaLaunchKernel,0,4492,168379,168379,0,MPI Rank 0
1203222843,3086,cudaLaunchKernel,0,4493,168379,168379,0,MPI Rank 0
1203226399,3096,cudaLaunchKernel,0,4494,168379,168379,0,MPI Rank 0
1203229746,3206,cudaLaunchKernel,0,4495,168379,168379,0,MPI Rank 0
1203233192,2986,cudaLaunchKernel,0,4496,168379,168379,0,MPI Rank 0
1203236498,17022,cudaStreamSynchronize,0,4497,168379,168379,0,MPI Rank 0
1203260563,3647,cuLaunchKernel,0,4498,168379,168379,0,MPI Rank 0
1203264661,2975,cuLaunchKernel,0,4499,168379,168379,0,MPI Rank 0
1203268037,3176,cuLaunchKernel,0,4500,168379,168379,0,MPI Rank 0
1203274659,3517,cudaLaunchKernel,0,4501,168379,168379,0,MPI Rank 0
1203278437,3256,cudaLaunchKernel,0,4502,168379,168379,0,MPI Rank 0
1203281933,3156,cudaLaunchKernel,0,4503,168379,168379,0,MPI Rank 0
1203285389,12404,cudaStreamSynchronize,0,4504,168379,168379,0,MPI Rank 0
1203301630,6342,cudaMemcpyAsync,0,4507,168379,168379,0,MPI Rank 0
1203308192,7574,cudaStreamSynchronize,0,4508,168379,168379,0,MPI Rank 0
1203317740,5139,cudaMemset,0,4509,168379,168379,0,MPI Rank 0
1203323140,7804,cudaDeviceSynchronize,0,4510,168379,168379,0,MPI Rank 0
1203331806,4178,cudaLaunchKernel,0,4511,168379,168379,0,MPI Rank 0
1203336254,3206,cudaLaunchKernel,0,4512,168379,168379,0,MPI Rank 0
1203339701,2985,cudaLaunchKernel,0,4513,168379,168379,0,MPI Rank 0
1203343017,11872,cudaStreamSynchronize,0,4514,168379,168379,0,MPI Rank 0
1203357905,17032,cudaMemcpyAsync,0,4517,168379,168379,0,MPI Rank 0
1203375117,2394,cudaStreamSynchronize,0,4518,168379,168379,0,MPI Rank 0
1203378323,4709,cudaMemset,0,4519,168379,168379,0,MPI Rank 0
1203383232,7764,cudaDeviceSynchronize,0,4520,168379,168379,0,MPI Rank 0
1203392720,5189,cudaMemcpyAsync,0,4523,168379,168379,0,MPI Rank 0
1203398070,11010,cudaStreamSynchronize,0,4524,168379,168379,0,MPI Rank 0
1203412076,4238,cudaLaunchKernel,0,4525,168379,168379,0,MPI Rank 0
1203416574,3346,cudaLaunchKernel,0,4526,168379,168379,0,MPI Rank 0
1203420151,3226,cudaLaunchKernel,0,4527,168379,168379,0,MPI Rank 0
1203423657,11412,cudaStreamSynchronize,0,4528,168379,168379,0,MPI Rank 0
1203438004,4959,cudaMemcpyAsync,0,4531,168379,168379,0,MPI Rank 0
1203443224,8105,cudaStreamSynchronize,0,4532,168379,168379,0,MPI Rank 0
1203453012,4629,cudaMemset,0,4533,168379,168379,0,MPI Rank 0
1203457871,8065,cudaDeviceSynchronize,0,4534,168379,168379,0,MPI Rank 0
1203466808,3917,cudaLaunchKernel,0,4535,168379,168379,0,MPI Rank 0
1203470976,3346,cudaLaunchKernel,0,4536,168379,168379,0,MPI Rank 0
1203474552,3537,cudaLaunchKernel,0,4537,168379,168379,0,MPI Rank 0
1203478400,10579,cudaStreamSynchronize,0,4538,168379,168379,0,MPI Rank 0
1203491284,3336,cuLaunchKernel,0,4539,168379,168379,0,MPI Rank 0
1203495111,2895,cuLaunchKernel,0,4540,168379,168379,0,MPI Rank 0
1203498407,3186,cuLaunchKernel,0,4541,168379,168379,0,MPI Rank 0
1203508145,3787,cudaLaunchKernel,0,4544,168379,168379,0,MPI Rank 0
1203512193,3246,cudaLaunchKernel,0,4545,168379,168379,0,MPI Rank 0
1203515659,3096,cudaLaunchKernel,0,4546,168379,168379,0,MPI Rank 0
1203519035,11682,cudaStreamSynchronize,0,4547,168379,168379,0,MPI Rank 0
1203538502,3917,cudaLaunchKernel,0,4550,168379,168379,0,MPI Rank 0
1203542669,3267,cudaLaunchKernel,0,4551,168379,168379,0,MPI Rank 0
1203546176,3116,cudaLaunchKernel,0,4552,168379,168379,0,MPI Rank 0
1203549572,11702,cudaStreamSynchronize,0,4553,168379,168379,0,MPI Rank 0
1203564200,5830,cudaMemcpyAsync,0,4556,168379,168379,0,MPI Rank 0
1203570241,8105,cudaStreamSynchronize,0,4557,168379,168379,0,MPI Rank 0
1203580981,4689,cudaLaunchKernel,0,4559,168379,168379,0,MPI Rank 0
1203586581,3206,cudaLaunchKernel,0,4562,168379,168379,0,MPI Rank 0
1203590609,3366,cudaLaunchKernel,0,4565,168379,168379,0,MPI Rank 0
1203597462,5670,cudaMemset,0,4567,168379,168379,0,MPI Rank 0
1203603393,7424,cudaDeviceSynchronize,0,4568,168379,168379,0,MPI Rank 0
1203612590,8355,cudaLaunchKernel,0,4570,168379,168379,0,MPI Rank 0
1203621937,3296,cudaLaunchKernel,0,4573,168379,168379,0,MPI Rank 0
1203626055,3326,cudaLaunchKernel,0,4576,168379,168379,0,MPI Rank 0
1203630343,3547,cudaLaunchKernel,0,4578,168379,168379,0,MPI Rank 0
1203634140,2956,cudaLaunchKernel,0,4579,168379,168379,0,MPI Rank 0
1203637336,3046,cudaLaunchKernel,0,4580,168379,168379,0,MPI Rank 0
1203640843,3236,cudaLaunchKernel,0,4581,168379,168379,0,MPI Rank 0
1203644319,3106,cudaLaunchKernel,0,4582,168379,168379,0,MPI Rank 0
1203647665,2966,cudaLaunchKernel,0,4583,168379,168379,0,MPI Rank 0
1203650941,17162,cudaStreamSynchronize,0,4584,168379,168379,0,MPI Rank 0
1203674315,271,cuStreamIsCapturing,0,4585,168379,168379,0,MPI Rank 0
1203675147,3476,cuLaunchKernel,0,4586,168379,168379,0,MPI Rank 0
1203679084,160,cuStreamIsCapturing,0,4587,168379,168379,0,MPI Rank 0
1203679425,2955,cuLaunchKernel,0,4588,168379,168379,0,MPI Rank 0
1203682711,130,cuStreamIsCapturing,0,4589,168379,168379,0,MPI Rank 0
1203683031,3226,cuLaunchKernel,0,4590,168379,168379,0,MPI Rank 0
1203694092,4007,cudaLaunchKernel,0,4593,168379,168379,0,MPI Rank 0
1203698360,3086,cudaLaunchKernel,0,4594,168379,168379,0,MPI Rank 0
1203701676,3156,cudaLaunchKernel,0,4595,168379,168379,0,MPI Rank 0
1203705132,11502,cudaStreamSynchronize,0,4596,168379,168379,0,MPI Rank 0
1203722685,3958,cudaLaunchKernel,0,4599,168379,168379,0,MPI Rank 0
1203726913,3186,cudaLaunchKernel,0,4600,168379,168379,0,MPI Rank 0
1203730340,3055,cudaLaunchKernel,0,4601,168379,168379,0,MPI Rank 0
1203733646,11000,cudaStreamSynchronize,0,4602,168379,168379,0,MPI Rank 0
1203747842,6602,cudaMemcpyAsync,0,4605,168379,168379,0,MPI Rank 0
1203754665,7524,cudaStreamSynchronize,0,4606,168379,168379,0,MPI Rank 0
1203764724,4177,cudaLaunchKernel,0,4608,168379,168379,0,MPI Rank 0
1203769763,3186,cudaLaunchKernel,0,4611,168379,168379,0,MPI Rank 0
1203773781,3135,cudaLaunchKernel,0,4614,168379,168379,0,MPI Rank 0
1203780172,3297,cudaLaunchKernel,0,4617,168379,168379,0,MPI Rank 0
1203784200,3096,cudaLaunchKernel,0,4620,168379,168379,0,MPI Rank 0
1203788027,3296,cudaLaunchKernel,0,4623,168379,168379,0,MPI Rank 0
1203792095,5320,cudaMemset,0,4625,168379,168379,0,MPI Rank 0
1203797665,8035,cudaDeviceSynchronize,0,4626,168379,168379,0,MPI Rank 0
1203806291,3897,cudaLaunchKernel,0,4627,168379,168379,0,MPI Rank 0
1203810449,3036,cudaLaunchKernel,0,4628,168379,168379,0,MPI Rank 0
1203813725,3086,cudaLaunchKernel,0,4629,168379,168379,0,MPI Rank 0
1203817272,9016,cudaLaunchKernel,0,4630,168379,168379,0,MPI Rank 0
1203826579,3236,cudaLaunchKernel,0,4631,168379,168379,0,MPI Rank 0
1203830045,3006,cudaLaunchKernel,0,4632,168379,168379,0,MPI Rank 0
1203833382,11762,cudaStreamSynchronize,0,4633,168379,168379,0,MPI Rank 0
1203850734,281,cuStreamIsCapturing,0,4634,168379,168379,0,MPI Rank 0
1203851475,3707,cuLaunchKernel,0,4635,168379,168379,0,MPI Rank 0
1203855593,241,cuStreamIsCapturing,0,4636,168379,168379,0,MPI Rank 0
1203856014,3106,cuLaunchKernel,0,4637,168379,168379,0,MPI Rank 0
1203859480,161,cuStreamIsCapturing,0,4638,168379,168379,0,MPI Rank 0
1203859841,2966,cuLaunchKernel,0,4639,168379,168379,0,MPI Rank 0
1203864109,3406,cudaLaunchKernel,0,4640,168379,168379,0,MPI Rank 0
1203868387,190,cuStreamIsCapturing,0,4641,168379,168379,0,MPI Rank 0
1203868788,3025,cuLaunchKernel,0,4642,168379,168379,0,MPI Rank 0
1203872164,150,cuStreamIsCapturing,0,4643,168379,168379,0,MPI Rank 0
1203872495,2965,cuLaunchKernel,0,4644,168379,168379,0,MPI Rank 0
1203875801,170,cuStreamIsCapturing,0,4645,168379,168379,0,MPI Rank 0
1203876152,2855,cuLaunchKernel,0,4646,168379,168379,0,MPI Rank 0
1203885669,3537,cudaLaunchKernel,0,4649,168379,168379,0,MPI Rank 0
1203889486,3136,cudaLaunchKernel,0,4650,168379,168379,0,MPI Rank 0
1203892873,3156,cudaLaunchKernel,0,4651,168379,168379,0,MPI Rank 0
1203896349,14868,cudaStreamSynchronize,0,4652,168379,168379,0,MPI Rank 0
1203917970,3767,cudaLaunchKernel,0,4655,168379,168379,0,MPI Rank 0
1203921977,3016,cudaLaunchKernel,0,4656,168379,168379,0,MPI Rank 0
1203925223,3116,cudaLaunchKernel,0,4657,168379,168379,0,MPI Rank 0
1203928589,11812,cudaStreamSynchronize,0,4658,168379,168379,0,MPI Rank 0
1203943537,6122,cudaMemcpyAsync,0,4661,168379,168379,0,MPI Rank 0
1203949889,7745,cudaStreamSynchronize,0,4662,168379,168379,0,MPI Rank 0
1203960319,4197,cudaLaunchKernel,0,4664,168379,168379,0,MPI Rank 0
1203965318,3086,cudaLaunchKernel,0,4667,168379,168379,0,MPI Rank 0
1203969235,6683,cudaLaunchKernel,0,4670,168379,168379,0,MPI Rank 0
1203979354,5731,cudaMemset,0,4672,168379,168379,0,MPI Rank 0
1203985335,8005,cudaDeviceSynchronize,0,4673,168379,168379,0,MPI Rank 0
1203995584,3878,cudaLaunchKernel,0,4675,168379,168379,0,MPI Rank 0
1204000393,3407,cudaLaunchKernel,0,4678,168379,168379,0,MPI Rank 0
1204004531,3176,cudaLaunchKernel,0,4681,168379,168379,0,MPI Rank 0
1204008609,3286,cudaLaunchKernel,0,4683,168379,168379,0,MPI Rank 0
1204012145,2986,cudaLaunchKernel,0,4684,168379,168379,0,MPI Rank 0
1204015361,3296,cudaLaunchKernel,0,4685,168379,168379,0,MPI Rank 0
1204019108,3076,cudaLaunchKernel,0,4686,168379,168379,0,MPI Rank 0
1204022424,2926,cudaLaunchKernel,0,4687,168379,168379,0,MPI Rank 0
1204025580,3397,cudaLaunchKernel,0,4688,168379,168379,0,MPI Rank 0
1204029277,16771,cudaStreamSynchronize,0,4689,168379,168379,0,MPI Rank 0
1204051759,241,cuStreamIsCapturing,0,4690,168379,168379,0,MPI Rank 0
1204052510,3808,cuLaunchKernel,0,4691,168379,168379,0,MPI Rank 0
1204056718,161,cuStreamIsCapturing,0,4692,168379,168379,0,MPI Rank 0
1204057069,2815,cuLaunchKernel,0,4693,168379,168379,0,MPI Rank 0
1204060215,160,cuStreamIsCapturing,0,4694,168379,168379,0,MPI Rank 0
1204060555,2896,cuLaunchKernel,0,4695,168379,168379,0,MPI Rank 0
1204070765,3927,cudaLaunchKernel,0,4698,168379,168379,0,MPI Rank 0
1204074962,3337,cudaLaunchKernel,0,4699,168379,168379,0,MPI Rank 0
1204078539,3136,cudaLaunchKernel,0,4700,168379,168379,0,MPI Rank 0
1204081985,11542,cudaStreamSynchronize,0,4701,168379,168379,0,MPI Rank 0
1204099428,3987,cudaLaunchKernel,0,4704,168379,168379,0,MPI Rank 0
1204103656,3046,cudaLaunchKernel,0,4705,168379,168379,0,MPI Rank 0
1204106932,3226,cudaLaunchKernel,0,4706,168379,168379,0,MPI Rank 0
1204110429,11611,cudaStreamSynchronize,0,4707,168379,168379,0,MPI Rank 0
1204125146,6101,cudaMemcpyAsync,0,4710,168379,168379,0,MPI Rank 0
1204131448,7694,cudaStreamSynchronize,0,4711,168379,168379,0,MPI Rank 0
1204141527,3817,cudaLaunchKernel,0,4713,168379,168379,0,MPI Rank 0
1204146145,3046,cudaLaunchKernel,0,4716,168379,168379,0,MPI Rank 0
1204149912,3086,cudaLaunchKernel,0,4719,168379,168379,0,MPI Rank 0
1204155973,3657,cudaLaunchKernel,0,4722,168379,168379,0,MPI Rank 0
1204160442,3056,cudaLaunchKernel,0,4725,168379,168379,0,MPI Rank 0
1204164239,3116,cudaLaunchKernel,0,4728,168379,168379,0,MPI Rank 0
1204168216,5140,cudaMemset,0,4730,168379,168379,0,MPI Rank 0
1204173596,8326,cudaDeviceSynchronize,0,4731,168379,168379,0,MPI Rank 0
1204182453,3747,cudaLaunchKernel,0,4732,168379,168379,0,MPI Rank 0
1204186460,8476,cudaLaunchKernel,0,4733,168379,168379,0,MPI Rank 0
1204195217,3246,cudaLaunchKernel,0,4734,168379,168379,0,MPI Rank 0
1204199014,3176,cudaLaunchKernel,0,4735,168379,168379,0,MPI Rank 0
1204202420,3076,cudaLaunchKernel,0,4736,168379,168379,0,MPI Rank 0
1204205726,3156,cudaLaunchKernel,0,4737,168379,168379,0,MPI Rank 0
1204209173,12824,cudaStreamSynchronize,0,4738,168379,168379,0,MPI Rank 0
1204228058,3577,cuLaunchKernel,0,4739,168379,168379,0,MPI Rank 0
1204232116,2935,cuLaunchKernel,0,4740,168379,168379,0,MPI Rank 0
1204235432,2835,cuLaunchKernel,0,4741,168379,168379,0,MPI Rank 0
1204241673,3797,cudaLaunchKernel,0,4742,168379,168379,0,MPI Rank 0
1204245741,3026,cudaLaunchKernel,0,4743,168379,168379,0,MPI Rank 0
1204249007,3126,cudaLaunchKernel,0,4744,168379,168379,0,MPI Rank 0
1204252433,12223,cudaStreamSynchronize,0,4745,168379,168379,0,MPI Rank 0
1204268173,5901,cudaMemcpyAsync,0,4748,168379,168379,0,MPI Rank 0
1204274274,8165,cudaStreamSynchronize,0,4749,168379,168379,0,MPI Rank 0
1204284383,4889,cudaMemset,0,4750,168379,168379,0,MPI Rank 0
1204289503,7774,cudaDeviceSynchronize,0,4751,168379,168379,0,MPI Rank 0
1204298119,4037,cudaLaunchKernel,0,4752,168379,168379,0,MPI Rank 0
1204302407,3176,cudaLaunchKernel,0,4753,168379,168379,0,MPI Rank 0
1204305823,3046,cudaLaunchKernel,0,4754,168379,168379,0,MPI Rank 0
1204309189,11732,cudaStreamSynchronize,0,4755,168379,168379,0,MPI Rank 0
1204323937,17302,cudaMemcpyAsync,0,4758,168379,168379,0,MPI Rank 0
1204341429,2355,cudaStreamSynchronize,0,4759,168379,168379,0,MPI Rank 0
1204344585,4499,cudaMemset,0,4760,168379,168379,0,MPI Rank 0
1204349284,7975,cudaDeviceSynchronize,0,4761,168379,168379,0,MPI Rank 0
1204358932,5160,cudaMemcpyAsync,0,4764,168379,168379,0,MPI Rank 0
1204364252,10840,cudaStreamSynchronize,0,4765,168379,168379,0,MPI Rank 0
1204378128,4358,cudaLaunchKernel,0,4766,168379,168379,0,MPI Rank 0
1204382726,3016,cudaLaunchKernel,0,4767,168379,168379,0,MPI Rank 0
1204385973,3216,cudaLaunchKernel,0,4768,168379,168379,0,MPI Rank 0
1204389509,11532,cudaStreamSynchronize,0,4769,168379,168379,0,MPI Rank 0
1204406761,5350,cudaMemcpyAsync,0,4772,168379,168379,0,MPI Rank 0
1204412372,7955,cudaStreamSynchronize,0,4773,168379,168379,0,MPI Rank 0
1204422130,4819,cudaMemset,0,4774,168379,168379,0,MPI Rank 0
1204427189,7875,cudaDeviceSynchronize,0,4775,168379,168379,0,MPI Rank 0
1204435906,3907,cudaLaunchKernel,0,4776,168379,168379,0,MPI Rank 0
1204440093,2976,cudaLaunchKernel,0,4777,168379,168379,0,MPI Rank 0
1204443309,3106,cudaLaunchKernel,0,4778,168379,168379,0,MPI Rank 0
1204446746,12143,cudaStreamSynchronize,0,4779,168379,168379,0,MPI Rank 0
1204461193,3577,cuLaunchKernel,0,4780,168379,168379,0,MPI Rank 0
1204465280,2856,cuLaunchKernel,0,4781,168379,168379,0,MPI Rank 0
1204468547,2935,cuLaunchKernel,0,4782,168379,168379,0,MPI Rank 0
1204477974,3597,cudaLaunchKernel,0,4785,168379,168379,0,MPI Rank 0
1204481861,3287,cudaLaunchKernel,0,4786,168379,168379,0,MPI Rank 0
1204485368,3076,cudaLaunchKernel,0,4787,168379,168379,0,MPI Rank 0
1204488754,11632,cudaStreamSynchronize,0,4788,168379,168379,0,MPI Rank 0
1204507740,4057,cudaLaunchKernel,0,4791,168379,168379,0,MPI Rank 0
1204512058,3075,cudaLaunchKernel,0,4792,168379,168379,0,MPI Rank 0
1204515384,3226,cudaLaunchKernel,0,4793,168379,168379,0,MPI Rank 0
1204518870,11292,cudaStreamSynchronize,0,4794,168379,168379,0,MPI Rank 0
1204533207,6041,cudaMemcpyAsync,0,4797,168379,168379,0,MPI Rank 0
1204539469,7714,cudaStreamSynchronize,0,4798,168379,168379,0,MPI Rank 0
1204549898,4088,cudaLaunchKernel,0,4800,168379,168379,0,MPI Rank 0
1204554848,3216,cudaLaunchKernel,0,4803,168379,168379,0,MPI Rank 0
1204558985,3156,cudaLaunchKernel,0,4806,168379,168379,0,MPI Rank 0
1204565407,5140,cudaMemset,0,4808,168379,168379,0,MPI Rank 0
1204570777,10119,cudaDeviceSynchronize,0,4809,168379,168379,0,MPI Rank 0
1204582960,4248,cudaLaunchKernel,0,4811,168379,168379,0,MPI Rank 0
1204588340,3887,cudaLaunchKernel,0,4814,168379,168379,0,MPI Rank 0
1204592949,3075,cudaLaunchKernel,0,4817,168379,168379,0,MPI Rank 0
1204596986,3386,cudaLaunchKernel,0,4819,168379,168379,0,MPI Rank 0
1204600633,3286,cudaLaunchKernel,0,4820,168379,168379,0,MPI Rank 0
1204604150,3075,cudaLaunchKernel,0,4821,168379,168379,0,MPI Rank 0
1204607686,3016,cudaLaunchKernel,0,4822,168379,168379,0,MPI Rank 0
1204610942,2926,cudaLaunchKernel,0,4823,168379,168379,0,MPI Rank 0
1204614108,3206,cudaLaunchKernel,0,4824,168379,168379,0,MPI Rank 0
1204617615,17402,cudaStreamSynchronize,0,4825,168379,168379,0,MPI Rank 0
1204641259,250,cuStreamIsCapturing,0,4826,168379,168379,0,MPI Rank 0
1204642050,3667,cuLaunchKernel,0,4827,168379,168379,0,MPI Rank 0
1204646158,160,cuStreamIsCapturing,0,4828,168379,168379,0,MPI Rank 0
1204646519,2895,cuLaunchKernel,0,4829,168379,168379,0,MPI Rank 0
1204649735,180,cuStreamIsCapturing,0,4830,168379,168379,0,MPI Rank 0
1204650095,2926,cuLaunchKernel,0,4831,168379,168379,0,MPI Rank 0
1204660755,4058,cudaLaunchKernel,0,4834,168379,168379,0,MPI Rank 0
1204665073,3146,cudaLaunchKernel,0,4835,168379,168379,0,MPI Rank 0
1204668449,3056,cudaLaunchKernel,0,4836,168379,168379,0,MPI Rank 0
1204671856,11611,cudaStreamSynchronize,0,4837,168379,168379,0,MPI Rank 0
1204689449,3697,cudaLaunchKernel,0,4840,168379,168379,0,MPI Rank 0
1204693416,3146,cudaLaunchKernel,0,4841,168379,168379,0,MPI Rank 0
1204696802,3096,cudaLaunchKernel,0,4842,168379,168379,0,MPI Rank 0
1204700169,11591,cudaStreamSynchronize,0,4843,168379,168379,0,MPI Rank 0
1204714856,6382,cudaMemcpyAsync,0,4846,168379,168379,0,MPI Rank 0
1204721448,7645,cudaStreamSynchronize,0,4847,168379,168379,0,MPI Rank 0
1204731547,3938,cudaLaunchKernel,0,4849,168379,168379,0,MPI Rank 0
1204736406,3557,cudaLaunchKernel,0,4852,168379,168379,0,MPI Rank 0
1204740814,3317,cudaLaunchKernel,0,4855,168379,168379,0,MPI Rank 0
1204747477,3226,cudaLaunchKernel,0,4858,168379,168379,0,MPI Rank 0
1204751655,3386,cudaLaunchKernel,0,4861,168379,168379,0,MPI Rank 0
1204755863,3065,cudaLaunchKernel,0,4864,168379,168379,0,MPI Rank 0
1204759770,5390,cudaMemset,0,4866,168379,168379,0,MPI Rank 0
1204765400,7915,cudaDeviceSynchronize,0,4867,168379,168379,0,MPI Rank 0
1204773856,3807,cudaLaunchKernel,0,4868,168379,168379,0,MPI Rank 0
1204777924,2955,cudaLaunchKernel,0,4869,168379,168379,0,MPI Rank 0
1204781110,6271,cudaLaunchKernel,0,4870,168379,168379,0,MPI Rank 0
1204787882,3076,cudaLaunchKernel,0,4871,168379,168379,0,MPI Rank 0
1204791198,3106,cudaLaunchKernel,0,4872,168379,168379,0,MPI Rank 0
1204794545,3035,cudaLaunchKernel,0,4873,168379,168379,0,MPI Rank 0
1204797891,12924,cudaStreamSynchronize,0,4874,168379,168379,0,MPI Rank 0
1204816446,240,cuStreamIsCapturing,0,4875,168379,168379,0,MPI Rank 0
1204817187,3607,cuLaunchKernel,0,4876,168379,168379,0,MPI Rank 0
1204821154,161,cuStreamIsCapturing,0,4877,168379,168379,0,MPI Rank 0
1204821505,2805,cuLaunchKernel,0,4878,168379,168379,0,MPI Rank 0
1204824631,160,cuStreamIsCapturing,0,4879,168379,168379,0,MPI Rank 0
1204824981,3076,cuLaunchKernel,0,4880,168379,168379,0,MPI Rank 0
1204829310,3476,cudaLaunchKernel,0,4881,168379,168379,0,MPI Rank 0
1204833668,170,cuStreamIsCapturing,0,4882,168379,168379,0,MPI Rank 0
1204834058,3096,cuLaunchKernel,0,4883,168379,168379,0,MPI Rank 0
1204837535,160,cuStreamIsCapturing,0,4884,168379,168379,0,MPI Rank 0
1204837876,3005,cuLaunchKernel,0,4885,168379,168379,0,MPI Rank 0
1204841202,180,cuStreamIsCapturing,0,4886,168379,168379,0,MPI Rank 0
1204841562,3016,cuLaunchKernel,0,4887,168379,168379,0,MPI Rank 0
1204851180,3547,cudaLaunchKernel,0,4890,168379,168379,0,MPI Rank 0
1204854997,3056,cudaLaunchKernel,0,4891,168379,168379,0,MPI Rank 0
1204858294,2925,cudaLaunchKernel,0,4892,168379,168379,0,MPI Rank 0
1204861530,16090,cudaStreamSynchronize,0,4893,168379,168379,0,MPI Rank 0
1204884673,4198,cudaLaunchKernel,0,4896,168379,168379,0,MPI Rank 0
1204889151,3006,cudaLaunchKernel,0,4897,168379,168379,0,MPI Rank 0
1204892387,3016,cudaLaunchKernel,0,4898,168379,168379,0,MPI Rank 0
